0.000000 1:-0.430191 2:0.430191 3:0.005903 
0.000000 1:-0.725778 2:0.725778 3:0.022222 
0.000000 1:-0.911906 2:0.911906 3:0.046875 
0.000000 1:-1.013720 2:1.013720 3:0.077778 
0.000000 1:-1.056370 2:1.056370 3:0.112847 
0.000000 1:-0.524218 2:0.307888 3:0.005903 
0.000000 1:-0.884412 2:0.519440 3:0.022222 
0.000000 1:-1.111220 2:0.652653 3:0.046875 
0.000000 1:-1.235290 2:0.725523 3:0.077778 
0.000000 1:-1.287260 2:0.756047 3:0.112847 
0.000000 1:-0.584584 2:0.162696 3:0.005903 
0.000000 1:-0.986255 2:0.274486 3:0.022222 
0.000000 1:-1.239180 2:0.344878 3:0.046875 
0.000000 1:-1.377540 2:0.383385 3:0.077778 
0.000000 1:-1.435500 2:0.399515 3:0.112847 
0.000000 1:-0.605903 2:0.000000 3:0.005903 
0.000000 1:-1.022220 2:0.000000 3:0.022222 
0.000000 1:-1.284370 2:0.000000 3:0.046875 
0.000000 1:-1.427780 2:0.000000 3:0.077778 
0.000000 1:-1.487850 2:0.000000 3:0.112847 
0.000000 1:-0.584584 2:-0.162696 3:0.005903 
0.000000 1:-0.986255 2:-0.274486 3:0.022222 
0.000000 1:-1.239180 2:-0.344878 3:0.046875 
0.000000 1:-1.377540 2:-0.383385 3:0.077778 
0.000000 1:-1.435500 2:-0.399515 3:0.112847 
0.000000 1:-0.524218 2:-0.307888 3:0.005903 
0.000000 1:-0.884412 2:-0.519440 3:0.022222 
0.000000 1:-1.111220 2:-0.652653 3:0.046875 
0.000000 1:-1.235290 2:-0.725523 3:0.077778 
0.000000 1:-1.287260 2:-0.756047 3:0.112847 
0.000000 1:-0.430191 2:-0.430191 3:0.005903 
0.000000 1:-0.725778 2:-0.725778 3:0.022222 
0.000000 1:-0.911906 2:-0.911906 3:0.046875 
0.000000 1:-1.013720 2:-1.013720 3:0.077778 
0.000000 1:-1.056370 2:-1.056370 3:0.112847 
0.000000 1:-0.307888 2:-0.524218 3:0.005903 
0.000000 1:-0.519440 2:-0.884412 3:0.022222 
0.000000 1:-0.652653 2:-1.111220 3:0.046875 
0.000000 1:-0.725523 2:-1.235290 3:0.077778 
0.000000 1:-0.756047 2:-1.287260 3:0.112847 
0.000000 1:-0.162696 2:-0.584584 3:0.005903 
0.000000 1:-0.274486 2:-0.986255 3:0.022222 
0.000000 1:-0.344878 2:-1.239180 3:0.046875 
0.000000 1:-0.383385 2:-1.377540 3:0.077778 
0.000000 1:-0.399515 2:-1.435500 3:0.112847 
0.000000 1:0.000000 2:-0.605903 3:0.005903 
0.000000 1:0.000000 2:-1.022220 3:0.022222 
0.000000 1:0.000000 2:-1.284370 3:0.046875 
0.000000 1:0.000000 2:-1.427780 3:0.077778 
0.000000 1:0.000000 2:-1.487850 3:0.112847 
0.000000 1:0.162696 2:-0.584584 3:0.005903 
0.000000 1:0.274486 2:-0.986255 3:0.022222 
0.000000 1:0.344878 2:-1.239180 3:0.046875 
0.000000 1:0.383385 2:-1.377540 3:0.077778 
0.000000 1:0.399515 2:-1.435500 3:0.112847 
0.000000 1:0.307888 2:-0.524218 3:0.005903 
0.000000 1:0.519440 2:-0.884412 3:0.022222 
0.000000 1:0.652653 2:-1.111220 3:0.046875 
0.000000 1:0.725523 2:-1.235290 3:0.077778 
0.000000 1:0.756047 2:-1.287260 3:0.112847 
0.000000 1:0.430191 2:-0.430191 3:0.005903 
0.000000 1:0.725778 2:-0.725778 3:0.022222 
0.000000 1:0.911906 2:-0.911906 3:0.046875 
0.000000 1:1.013720 2:-1.013720 3:0.077778 
0.000000 1:1.056370 2:-1.056370 3:0.112847 
0.000000 1:0.524218 2:-0.307888 3:0.005903 
0.000000 1:0.884412 2:-0.519440 3:0.022222 
0.000000 1:1.111220 2:-0.652653 3:0.046875 
0.000000 1:1.235290 2:-0.725523 3:0.077778 
0.000000 1:1.287260 2:-0.756047 3:0.112847 
0.000000 1:0.584584 2:-0.162696 3:0.005903 
0.000000 1:0.986255 2:-0.274486 3:0.022222 
0.000000 1:1.239180 2:-0.344878 3:0.046875 
0.000000 1:1.377540 2:-0.383385 3:0.077778 
0.000000 1:1.435500 2:-0.399515 3:0.112847 
0.000000 1:0.200000 2:0.000000 3:2.700000 
0.000000 1:0.171296 2:0.000000 3:2.785420 
0.000000 1:0.165279 2:-0.046045 3:2.785420 
0.000000 1:0.192963 2:-0.053704 3:2.700000 
0.000000 1:0.148234 2:-0.087106 3:2.785420 
0.000000 1:0.173037 2:-0.101630 3:2.700000 
0.000000 1:0.121672 2:-0.121672 3:2.785420 
0.000000 1:0.142000 2:-0.142000 3:2.700000 
0.000000 1:0.087106 2:-0.148234 3:2.785420 
0.000000 1:0.101630 2:-0.173037 3:2.700000 
0.000000 1:0.046045 2:-0.165279 3:2.785420 
0.000000 1:0.053704 2:-0.192963 3:2.700000 
0.000000 1:0.000000 2:-0.171296 3:2.785420 
0.000000 1:0.000000 2:-0.200000 3:2.700000 
0.000000 1:-0.046045 2:-0.165279 3:2.785420 
0.000000 1:-0.053704 2:-0.192963 3:2.700000 
0.000000 1:-0.087106 2:-0.148234 3:2.785420 
0.000000 1:-0.101630 2:-0.173037 3:2.700000 
0.000000 1:-0.121672 2:-0.121672 3:2.785420 
0.000000 1:-0.142000 2:-0.142000 3:2.700000 
0.000000 1:-0.148234 2:-0.087106 3:2.785420 
0.000000 1:-0.173037 2:-0.101630 3:2.700000 
0.000000 1:-0.165279 2:-0.046045 3:2.785420 
0.000000 1:-0.192963 2:-0.053704 3:2.700000 
0.000000 1:-0.171296 2:0.000000 3:2.785420 
0.000000 1:-0.200000 2:0.000000 3:2.700000 
0.000000 1:-0.165279 2:0.046045 3:2.785420 
0.000000 1:-0.192963 2:0.053704 3:2.700000 
0.000000 1:-0.148234 2:0.087106 3:2.785420 
0.000000 1:-0.173037 2:0.101630 3:2.700000 
0.000000 1:-0.121672 2:0.121672 3:2.785420 
0.000000 1:-0.142000 2:0.142000 3:2.700000 
0.000000 1:-0.087106 2:0.148234 3:2.785420 
0.000000 1:-0.101630 2:0.173037 3:2.700000 
0.000000 1:-0.046045 2:0.165279 3:2.785420 
0.000000 1:-0.053704 2:0.192963 3:2.700000 
0.000000 1:0.000000 2:0.171296 3:2.785420 
0.000000 1:0.000000 2:0.200000 3:2.700000 
0.000000 1:0.046045 2:0.165279 3:2.785420 
0.000000 1:0.053704 2:0.192963 3:2.700000 
0.000000 1:0.087106 2:0.148234 3:2.785420 
0.000000 1:0.101630 2:0.173037 3:2.700000 
0.000000 1:0.121672 2:0.121672 3:2.785420 
0.000000 1:0.142000 2:0.142000 3:2.700000 
0.000000 1:0.148234 2:0.087106 3:2.785420 
0.000000 1:0.173037 2:0.101630 3:2.700000 
0.000000 1:0.165279 2:0.046045 3:2.785420 
0.000000 1:0.192963 2:0.053704 3:2.700000 
0.000000 1:0.350926 2:0.000000 3:2.636110 
0.000000 1:0.338579 2:-0.094230 3:2.636110 
0.000000 1:0.574074 2:0.000000 3:2.588890 
0.000000 1:0.553875 2:-0.154150 3:2.588890 
0.000000 1:0.825000 2:0.000000 3:2.550000 
0.000000 1:0.795972 2:-0.221528 3:2.550000 
0.000000 1:1.059260 2:0.000000 3:2.511110 
0.000000 1:1.021990 2:-0.284431 3:2.511110 
0.000000 1:1.232410 2:0.000000 3:2.463890 
0.000000 1:1.189040 2:-0.330924 3:2.463890 
0.000000 1:1.300000 2:0.000000 3:2.400000 
0.000000 1:1.254260 2:-0.349074 3:2.400000 
0.000000 1:0.303616 2:-0.178322 3:2.636110 
0.000000 1:0.496680 2:-0.291715 3:2.588890 
0.000000 1:0.713778 2:-0.419222 3:2.550000 
0.000000 1:0.916455 2:-0.538261 3:2.511110 
0.000000 1:1.066260 2:-0.626246 3:2.463890 
0.000000 1:1.124740 2:-0.660593 3:2.400000 
0.000000 1:0.249157 2:-0.249157 3:2.636110 
0.000000 1:0.407593 2:-0.407593 3:2.588890 
0.000000 1:0.585750 2:-0.585750 3:2.550000 
0.000000 1:0.752074 2:-0.752074 3:2.511110 
0.000000 1:0.875009 2:-0.875009 3:2.463890 
0.000000 1:0.923000 2:-0.923000 3:2.400000 
0.000000 1:0.178322 2:-0.303616 3:2.636110 
0.000000 1:0.291715 2:-0.496680 3:2.588890 
0.000000 1:0.419222 2:-0.713778 3:2.550000 
0.000000 1:0.538261 2:-0.916455 3:2.511110 
0.000000 1:0.626246 2:-1.066260 3:2.463890 
0.000000 1:0.660593 2:-1.124740 3:2.400000 
0.000000 1:0.094230 2:-0.338579 3:2.636110 
0.000000 1:0.154150 2:-0.553875 3:2.588890 
0.000000 1:0.221528 2:-0.795972 3:2.550000 
0.000000 1:0.284431 2:-1.021990 3:2.511110 
0.000000 1:0.330924 2:-1.189040 3:2.463890 
0.000000 1:0.349074 2:-1.254260 3:2.400000 
0.000000 1:0.000000 2:-0.350926 3:2.636110 
0.000000 1:0.000000 2:-0.574074 3:2.588890 
0.000000 1:0.000000 2:-0.825000 3:2.550000 
0.000000 1:0.000000 2:-1.059260 3:2.511110 
0.000000 1:0.000000 2:-1.232410 3:2.463890 
0.000000 1:0.000000 2:-1.300000 3:2.400000 
0.000000 1:-0.094230 2:-0.338579 3:2.636110 
0.000000 1:-0.154150 2:-0.553875 3:2.588890 
0.000000 1:-0.221528 2:-0.795972 3:2.550000 
0.000000 1:-0.284431 2:-1.021990 3:2.511110 
0.000000 1:-0.330924 2:-1.189040 3:2.463890 
0.000000 1:-0.349074 2:-1.254260 3:2.400000 
0.000000 1:-0.178322 2:-0.303616 3:2.636110 
0.000000 1:-0.291715 2:-0.496680 3:2.588890 
0.000000 1:-0.419222 2:-0.713778 3:2.550000 
0.000000 1:-0.538261 2:-0.916455 3:2.511110 
0.000000 1:-0.626246 2:-1.066260 3:2.463890 
0.000000 1:-0.660593 2:-1.124740 3:2.400000 
0.000000 1:-0.249157 2:-0.249157 3:2.636110 
0.000000 1:-0.407593 2:-0.407593 3:2.588890 
0.000000 1:-0.585750 2:-0.585750 3:2.550000 
0.000000 1:-0.752074 2:-0.752074 3:2.511110 
0.000000 1:-0.875009 2:-0.875009 3:2.463890 
0.000000 1:-0.923000 2:-0.923000 3:2.400000 
0.000000 1:-0.303616 2:-0.178322 3:2.636110 
0.000000 1:-0.496680 2:-0.291715 3:2.588890 
0.000000 1:-0.713778 2:-0.419222 3:2.550000 
0.000000 1:-0.916455 2:-0.538261 3:2.511110 
0.000000 1:-1.066260 2:-0.626246 3:2.463890 
0.000000 1:-1.124740 2:-0.660593 3:2.400000 
0.000000 1:-0.338579 2:-0.094230 3:2.636110 
0.000000 1:-0.553875 2:-0.154150 3:2.588890 
0.000000 1:-0.795972 2:-0.221528 3:2.550000 
0.000000 1:-1.021990 2:-0.284431 3:2.511110 
0.000000 1:-1.189040 2:-0.330924 3:2.463890 
0.000000 1:-1.254260 2:-0.349074 3:2.400000 
0.000000 1:-0.350926 2:0.000000 3:2.636110 
0.000000 1:-0.574074 2:0.000000 3:2.588890 
0.000000 1:-0.825000 2:0.000000 3:2.550000 
0.000000 1:-1.059260 2:0.000000 3:2.511110 
0.000000 1:-1.232410 2:0.000000 3:2.463890 
0.000000 1:-1.300000 2:0.000000 3:2.400000 
0.000000 1:-0.338579 2:0.094230 3:2.636110 
0.000000 1:-0.553875 2:0.154150 3:2.588890 
0.000000 1:-0.795972 2:0.221528 3:2.550000 
0.000000 1:-1.021990 2:0.284431 3:2.511110 
0.000000 1:-1.189040 2:0.330924 3:2.463890 
0.000000 1:-1.254260 2:0.349074 3:2.400000 
0.000000 1:-0.303616 2:0.178322 3:2.636110 
0.000000 1:-0.496680 2:0.291715 3:2.588890 
0.000000 1:-0.713778 2:0.419222 3:2.550000 
0.000000 1:-0.916455 2:0.538261 3:2.511110 
0.000000 1:-1.066260 2:0.626246 3:2.463890 
0.000000 1:-1.124740 2:0.660593 3:2.400000 
0.000000 1:-0.249157 2:0.249157 3:2.636110 
0.000000 1:-0.407593 2:0.407593 3:2.588890 
0.000000 1:-0.585750 2:0.585750 3:2.550000 
0.000000 1:-0.752074 2:0.752074 3:2.511110 
0.000000 1:-0.875009 2:0.875009 3:2.463890 
0.000000 1:-0.923000 2:0.923000 3:2.400000 
0.000000 1:-0.178322 2:0.303616 3:2.636110 
0.000000 1:-0.291715 2:0.496680 3:2.588890 
0.000000 1:-0.419222 2:0.713778 3:2.550000 
0.000000 1:-0.538261 2:0.916455 3:2.511110 
0.000000 1:-0.626246 2:1.066260 3:2.463890 
0.000000 1:-0.660593 2:1.124740 3:2.400000 
0.000000 1:-0.094230 2:0.338579 3:2.636110 
0.000000 1:-0.154150 2:0.553875 3:2.588890 
0.000000 1:-0.221528 2:0.795972 3:2.550000 
0.000000 1:-0.284431 2:1.021990 3:2.511110 
0.000000 1:-0.330924 2:1.189040 3:2.463890 
0.000000 1:-0.349074 2:1.254260 3:2.400000 
0.000000 1:0.000000 2:0.350926 3:2.636110 
0.000000 1:0.000000 2:0.574074 3:2.588890 
0.000000 1:0.000000 2:0.825000 3:2.550000 
0.000000 1:0.000000 2:1.059260 3:2.511110 
0.000000 1:0.000000 2:1.232410 3:2.463890 
0.000000 1:0.000000 2:1.300000 3:2.400000 
0.000000 1:0.094230 2:0.338579 3:2.636110 
0.000000 1:0.154150 2:0.553875 3:2.588890 
0.000000 1:0.221528 2:0.795972 3:2.550000 
0.000000 1:0.284431 2:1.021990 3:2.511110 
0.000000 1:0.330924 2:1.189040 3:2.463890 
0.000000 1:0.349074 2:1.254260 3:2.400000 
0.000000 1:0.178322 2:0.303616 3:2.636110 
0.000000 1:0.291715 2:0.496680 3:2.588890 
0.000000 1:0.419222 2:0.713778 3:2.550000 
0.000000 1:0.538261 2:0.916455 3:2.511110 
0.000000 1:0.626246 2:1.066260 3:2.463890 
0.000000 1:0.660593 2:1.124740 3:2.400000 
0.000000 1:0.249157 2:0.249157 3:2.636110 
0.000000 1:0.407593 2:0.407593 3:2.588890 
0.000000 1:0.585750 2:0.585750 3:2.550000 
0.000000 1:0.752074 2:0.752074 3:2.511110 
0.000000 1:0.875009 2:0.875009 3:2.463890 
0.000000 1:0.923000 2:0.923000 3:2.400000 
0.000000 1:0.303616 2:0.178322 3:2.636110 
0.000000 1:0.496680 2:0.291715 3:2.588890 
0.000000 1:0.713778 2:0.419222 3:2.550000 
0.000000 1:0.916455 2:0.538261 3:2.511110 
0.000000 1:1.066260 2:0.626246 3:2.463890 
0.000000 1:1.124740 2:0.660593 3:2.400000 
0.000000 1:0.338579 2:0.094230 3:2.636110 
0.000000 1:0.553875 2:0.154150 3:2.588890 
0.000000 1:0.795972 2:0.221528 3:2.550000 
0.000000 1:1.021990 2:0.284431 3:2.511110 
0.000000 1:1.189040 2:0.330924 3:2.463890 
0.000000 1:1.254260 2:0.349074 3:2.400000 
0.000000 1:-1.924540 2:0.000000 3:2.023960 
0.000000 1:-1.600000 2:0.000000 3:2.025000 
0.000000 1:-1.592590 2:-0.125000 3:2.041670 
0.000000 1:-1.927040 2:-0.125000 3:2.040550 
0.000000 1:-2.196300 2:0.000000 3:2.016670 
0.000000 1:-2.206450 2:-0.125000 3:2.032720 
0.000000 1:-2.412500 2:0.000000 3:1.996870 
0.000000 1:-2.428240 2:-0.125000 3:2.011460 
0.000000 1:-2.570370 2:0.000000 3:1.958330 
0.000000 1:-2.589850 2:-0.125000 3:1.970060 
0.000000 1:-2.667130 2:0.000000 3:1.894790 
0.000000 1:-2.688700 2:-0.125000 3:1.901810 
0.000000 1:-2.700000 2:0.000000 3:1.800000 
0.000000 1:-2.722220 2:-0.125000 3:1.800000 
0.000000 1:-1.574070 2:-0.200000 3:2.083330 
0.000000 1:-1.933300 2:-0.200000 3:2.082020 
0.000000 1:-2.231820 2:-0.200000 3:2.072840 
0.000000 1:-2.467590 2:-0.200000 3:2.047920 
0.000000 1:-2.638550 2:-0.200000 3:1.999380 
0.000000 1:-2.742630 2:-0.200000 3:1.919370 
0.000000 1:-2.777780 2:-0.200000 3:1.800000 
0.000000 1:-1.550000 2:-0.225000 3:2.137500 
0.000000 1:-1.941440 2:-0.225000 3:2.135940 
0.000000 1:-2.264810 2:-0.225000 3:2.125000 
0.000000 1:-2.518750 2:-0.225000 3:2.095310 
0.000000 1:-2.701850 2:-0.225000 3:2.037500 
0.000000 1:-2.812730 2:-0.225000 3:1.942190 
0.000000 1:-2.850000 2:-0.225000 3:1.800000 
0.000000 1:-1.525930 2:-0.200000 3:2.191670 
0.000000 1:-1.949570 2:-0.200000 3:2.189850 
0.000000 1:-2.297810 2:-0.200000 3:2.177160 
0.000000 1:-2.569910 2:-0.200000 3:2.142710 
0.000000 1:-2.765160 2:-0.200000 3:2.075620 
0.000000 1:-2.882840 2:-0.200000 3:1.965010 
0.000000 1:-2.922220 2:-0.200000 3:1.800000 
0.000000 1:-1.507410 2:-0.125000 3:2.233330 
0.000000 1:-1.955830 2:-0.125000 3:2.231330 
0.000000 1:-2.323180 2:-0.125000 3:2.217280 
0.000000 1:-2.609260 2:-0.125000 3:2.179170 
0.000000 1:-2.813850 2:-0.125000 3:2.104940 
0.000000 1:-2.936760 2:-0.125000 3:1.982560 
0.000000 1:-2.977780 2:-0.125000 3:1.800000 
0.000000 1:-1.500000 2:0.000000 3:2.250000 
0.000000 1:-1.958330 2:0.000000 3:2.247920 
0.000000 1:-2.333330 2:0.000000 3:2.233330 
0.000000 1:-2.625000 2:0.000000 3:2.193750 
0.000000 1:-2.833330 2:0.000000 3:2.116670 
0.000000 1:-2.958330 2:0.000000 3:1.989580 
0.000000 1:-3.000000 2:0.000000 3:1.800000 
0.000000 1:-1.507410 2:0.125000 3:2.233330 
0.000000 1:-1.955830 2:0.125000 3:2.231330 
0.000000 1:-2.323180 2:0.125000 3:2.217280 
0.000000 1:-2.609260 2:0.125000 3:2.179170 
0.000000 1:-2.813850 2:0.125000 3:2.104940 
0.000000 1:-2.936760 2:0.125000 3:1.982560 
0.000000 1:-2.977780 2:0.125000 3:1.800000 
0.000000 1:-1.525930 2:0.200000 3:2.191670 
0.000000 1:-1.949570 2:0.200000 3:2.189850 
0.000000 1:-2.297810 2:0.200000 3:2.177160 
0.000000 1:-2.569910 2:0.200000 3:2.142710 
0.000000 1:-2.765160 2:0.200000 3:2.075620 
0.000000 1:-2.882840 2:0.200000 3:1.965010 
0.000000 1:-2.922220 2:0.200000 3:1.800000 
0.000000 1:-1.550000 2:0.225000 3:2.137500 
0.000000 1:-1.941440 2:0.225000 3:2.135940 
0.000000 1:-2.264810 2:0.225000 3:2.125000 
0.000000 1:-2.518750 2:0.225000 3:2.095310 
0.000000 1:-2.701850 2:0.225000 3:2.037500 
0.000000 1:-2.812730 2:0.225000 3:1.942190 
0.000000 1:-2.850000 2:0.225000 3:1.800000 
0.000000 1:-1.574070 2:0.200000 3:2.083330 
0.000000 1:-1.933300 2:0.200000 3:2.082020 
0.000000 1:-2.231820 2:0.200000 3:2.072840 
0.000000 1:-2.467590 2:0.200000 3:2.047920 
0.000000 1:-2.638550 2:0.200000 3:1.999380 
0.000000 1:-2.742630 2:0.200000 3:1.919370 
0.000000 1:-2.777780 2:0.200000 3:1.800000 
0.000000 1:-1.592590 2:0.125000 3:2.041670 
0.000000 1:-1.927040 2:0.125000 3:2.040550 
0.000000 1:-2.206450 2:0.125000 3:2.032720 
0.000000 1:-2.428240 2:0.125000 3:2.011460 
0.000000 1:-2.589850 2:0.125000 3:1.970060 
0.000000 1:-2.688700 2:0.125000 3:1.901810 
0.000000 1:-2.722220 2:0.125000 3:1.800000 
0.000000 1:-2.682870 2:0.000000 3:1.670830 
0.000000 1:-2.704180 2:-0.125000 3:1.663980 
0.000000 1:-2.629630 2:0.000000 3:1.516670 
0.000000 1:-2.648290 2:-0.125000 3:1.505350 
0.000000 1:-2.537500 2:0.000000 3:1.350000 
0.000000 1:-2.551850 2:-0.125000 3:1.335760 
0.000000 1:-2.403700 2:0.000000 3:1.183330 
0.000000 1:-2.412210 2:-0.125000 3:1.166870 
0.000000 1:-2.225460 2:0.000000 3:1.029170 
0.000000 1:-2.226680 2:-0.125000 3:1.010330 
0.000000 1:-1.992590 2:-0.125000 3:0.877778 
0.000000 1:-2.757470 2:-0.200000 3:1.646840 
0.000000 1:-2.694920 2:-0.200000 3:1.477060 
0.000000 1:-2.587730 2:-0.200000 3:1.300170 
0.000000 1:-2.433470 2:-0.200000 3:1.125720 
0.000000 1:-2.229720 2:-0.200000 3:0.963227 
0.000000 1:-1.974070 2:-0.200000 3:0.822222 
0.000000 1:-2.826740 2:-0.225000 3:1.624570 
0.000000 1:-2.755560 2:-0.225000 3:1.440280 
0.000000 1:-2.634370 2:-0.225000 3:1.253910 
0.000000 1:-2.461110 2:-0.225000 3:1.072220 
0.000000 1:-2.233680 2:-0.225000 3:0.901997 
0.000000 1:-1.950000 2:-0.225000 3:0.750000 
0.000000 1:-2.896000 2:-0.200000 3:1.602290 
0.000000 1:-2.816190 2:-0.200000 3:1.403500 
0.000000 1:-2.681020 2:-0.200000 3:1.207640 
0.000000 1:-2.488750 2:-0.200000 3:1.018720 
0.000000 1:-2.237640 2:-0.200000 3:0.840766 
0.000000 1:-1.925930 2:-0.200000 3:0.677778 
0.000000 1:-2.949290 2:-0.125000 3:1.585150 
0.000000 1:-2.862830 2:-0.125000 3:1.375210 
0.000000 1:-2.716900 2:-0.125000 3:1.172050 
0.000000 1:-2.510010 2:-0.125000 3:0.977572 
0.000000 1:-2.240680 2:-0.125000 3:0.793666 
0.000000 1:-1.907410 2:-0.125000 3:0.622222 
0.000000 1:-2.970600 2:0.000000 3:1.578300 
0.000000 1:-2.881480 2:0.000000 3:1.363890 
0.000000 1:-2.731250 2:0.000000 3:1.157810 
0.000000 1:-2.518520 2:0.000000 3:0.961111 
0.000000 1:-2.241900 2:0.000000 3:0.774826 
0.000000 1:-1.900000 2:0.000000 3:0.600000 
0.000000 1:-2.949290 2:0.125000 3:1.585150 
0.000000 1:-2.862830 2:0.125000 3:1.375210 
0.000000 1:-2.716900 2:0.125000 3:1.172050 
0.000000 1:-2.510010 2:0.125000 3:0.977572 
0.000000 1:-2.240680 2:0.125000 3:0.793666 
0.000000 1:-1.907410 2:0.125000 3:0.622222 
0.000000 1:-2.896000 2:0.200000 3:1.602290 
0.000000 1:-2.816190 2:0.200000 3:1.403500 
0.000000 1:-2.681020 2:0.200000 3:1.207640 
0.000000 1:-2.488750 2:0.200000 3:1.018720 
0.000000 1:-2.237640 2:0.200000 3:0.840766 
0.000000 1:-1.925930 2:0.200000 3:0.677778 
0.000000 1:-2.826740 2:0.225000 3:1.624570 
0.000000 1:-2.755560 2:0.225000 3:1.440280 
0.000000 1:-2.634370 2:0.225000 3:1.253910 
0.000000 1:-2.461110 2:0.225000 3:1.072220 
0.000000 1:-2.233680 2:0.225000 3:0.901997 
0.000000 1:-1.950000 2:0.225000 3:0.750000 
0.000000 1:-2.757470 2:0.200000 3:1.646840 
0.000000 1:-2.694920 2:0.200000 3:1.477060 
0.000000 1:-2.587730 2:0.200000 3:1.300170 
0.000000 1:-2.433470 2:0.200000 3:1.125720 
0.000000 1:-2.229720 2:0.200000 3:0.963227 
0.000000 1:-1.974070 2:0.200000 3:0.822222 
0.000000 1:-2.704180 2:0.125000 3:1.663980 
0.000000 1:-2.648290 2:0.125000 3:1.505350 
0.000000 1:-2.551850 2:0.125000 3:1.335760 
0.000000 1:-2.412210 2:0.125000 3:1.166870 
0.000000 1:-2.226680 2:0.125000 3:1.010330 
0.000000 1:-1.992590 2:0.125000 3:0.877778 
0.000000 1:2.058800 2:0.000000 3:1.476390 
0.000000 1:1.700000 2:0.000000 3:1.425000 
0.000000 1:1.700000 2:-0.275000 3:1.363890 
0.000000 1:2.072380 2:-0.262346 3:1.425210 
0.000000 1:2.270370 2:0.000000 3:1.611110 
0.000000 1:2.290120 2:-0.230710 3:1.572020 
0.000000 1:2.387500 2:0.000000 3:1.800000 
0.000000 1:2.409720 2:-0.189583 3:1.773610 
0.000000 1:2.462960 2:0.000000 3:2.013890 
0.000000 1:2.487650 2:-0.148457 3:1.999280 
0.000000 1:2.549540 2:0.000000 3:2.223610 
0.000000 1:2.580400 2:-0.116821 3:2.218310 
0.000000 1:2.700000 2:0.000000 3:2.400000 
0.000000 1:2.744440 2:-0.104167 3:2.400000 
0.000000 1:1.700000 2:-0.440000 3:1.211110 
0.000000 1:2.106330 2:-0.419753 3:1.297250 
0.000000 1:2.339510 2:-0.369136 3:1.474280 
0.000000 1:2.465280 2:-0.303333 3:1.707640 
0.000000 1:2.549380 2:-0.237531 3:1.962760 
0.000000 1:2.657560 2:-0.186914 3:2.205070 
0.000000 1:2.855560 2:-0.166667 3:2.400000 
0.000000 1:1.700000 2:-0.495000 3:1.012500 
0.000000 1:2.150460 2:-0.472222 3:1.130900 
0.000000 1:2.403700 2:-0.415278 3:1.347220 
0.000000 1:2.537500 2:-0.341250 3:1.621870 
0.000000 1:2.629630 2:-0.267222 3:1.915280 
0.000000 1:2.757870 2:-0.210278 3:2.187850 
0.000000 1:3.000000 2:-0.187500 3:2.400000 
0.000000 1:1.700000 2:-0.440000 3:0.813889 
0.000000 1:2.194600 2:-0.419753 3:0.964558 
0.000000 1:2.467900 2:-0.369136 3:1.220160 
0.000000 1:2.609720 2:-0.303333 3:1.536110 
0.000000 1:2.709880 2:-0.237531 3:1.867800 
0.000000 1:2.858180 2:-0.186914 3:2.170630 
0.000000 1:3.144440 2:-0.166667 3:2.400000 
0.000000 1:1.700000 2:-0.275000 3:0.661111 
0.000000 1:2.228550 2:-0.262346 3:0.836600 
0.000000 1:2.517280 2:-0.230710 3:1.122430 
0.000000 1:2.665280 2:-0.189583 3:1.470140 
0.000000 1:2.771600 2:-0.148457 3:1.831280 
0.000000 1:2.935340 2:-0.116821 3:2.157380 
0.000000 1:3.255560 2:-0.104167 3:2.400000 
0.000000 1:1.700000 2:0.000000 3:0.600000 
0.000000 1:2.242130 2:0.000000 3:0.785417 
0.000000 1:2.537040 2:0.000000 3:1.083330 
0.000000 1:2.687500 2:0.000000 3:1.443750 
0.000000 1:2.796300 2:0.000000 3:1.816670 
0.000000 1:2.966200 2:0.000000 3:2.152080 
0.000000 1:3.300000 2:0.000000 3:2.400000 
0.000000 1:1.700000 2:0.275000 3:0.661111 
0.000000 1:2.228550 2:0.262346 3:0.836600 
0.000000 1:2.517280 2:0.230710 3:1.122430 
0.000000 1:2.665280 2:0.189583 3:1.470140 
0.000000 1:2.771600 2:0.148457 3:1.831280 
0.000000 1:2.935340 2:0.116821 3:2.157380 
0.000000 1:3.255560 2:0.104167 3:2.400000 
0.000000 1:1.700000 2:0.440000 3:0.813889 
0.000000 1:2.194600 2:0.419753 3:0.964558 
0.000000 1:2.467900 2:0.369136 3:1.220160 
0.000000 1:2.609720 2:0.303333 3:1.536110 
0.000000 1:2.709880 2:0.237531 3:1.867800 
0.000000 1:2.858180 2:0.186914 3:2.170630 
0.000000 1:3.144440 2:0.166667 3:2.400000 
0.000000 1:1.700000 2:0.495000 3:1.012500 
0.000000 1:2.150460 2:0.472222 3:1.130900 
0.000000 1:2.403700 2:0.415278 3:1.347220 
0.000000 1:2.537500 2:0.341250 3:1.621870 
0.000000 1:2.629630 2:0.267222 3:1.915280 
0.000000 1:2.757870 2:0.210278 3:2.187850 
0.000000 1:3.000000 2:0.187500 3:2.400000 
0.000000 1:1.700000 2:0.440000 3:1.211110 
0.000000 1:2.106330 2:0.419753 3:1.297250 
0.000000 1:2.339510 2:0.369136 3:1.474280 
0.000000 1:2.465280 2:0.303333 3:1.707640 
0.000000 1:2.549380 2:0.237531 3:1.962760 
0.000000 1:2.657560 2:0.186914 3:2.205070 
